County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Barnwell,11/20/2020,1.135369161,1.187861053,4,1,8,4
Barnwell,11/21/2020,1.150143706,1.203159358,4,1,8,4
Barnwell,11/22/2020,1.168978698,1.179782866,4,1,9,4
Barnwell,11/23/2020,1.190397318,1.213676973,4,1,9,4
Barnwell,11/24/2020,1.21267947,1.177984291,4,1,9,5
Barnwell,11/25/2020,1.234142261,1.13827203,4,1,9,5
Barnwell,11/26/2020,1.253521307,1.100723686,4,1,9,4
Barnwell,11/27/2020,1.26873238,1.063695258,4,1,9,3
Barnwell,11/28/2020,1.283977489,1.035955631,4,1,8,3
Barnwell,11/29/2020,1.293580119,1.015757351,4,1,9,3
Barnwell,11/30/2020,1.303329158,0.98960718,4,1,9,3
Barnwell,12/1/2020,1.304817153,0.995124491,4,1,9,4
Barnwell,12/2/2020,1.301785757,0.998834848,4,1,8,4
Barnwell,12/3/2020,1.294325503,1.017181129,4,1,8,4
Barnwell,12/4/2020,1.282719328,1.046981104,4,0,8,5
Barnwell,12/5/2020,1.264584944,1.047192307,4,0,8,7
Barnwell,12/6/2020,1.241566721,1.121144119,4,1,8,7
Barnwell,12/7/2020,1.215318838,1.140716992,4,1,8,8
Barnwell,12/8/2020,1.18632319,1.198448624,4,1,9,8
Barnwell,12/9/2020,1.154945488,1.234158135,6,2,11,10
Barnwell,12/10/2020,1.124065658,1.278721139,7,2,12,10
Barnwell,12/11/2020,1.092812726,1.304199489,8,3,13,12
Barnwell,12/12/2020,1.06248615,1.356101123,9,3,15,12
Barnwell,12/13/2020,1.034558391,1.374492692,9,4,15,13
Barnwell,12/14/2020,1.010865404,1.392494606,10,4,17,15
Barnwell,12/15/2020,0.992669515,1.415403896,11,5,17,14
Barnwell,12/16/2020,0.979388024,1.42608735,14,8,22,14
Barnwell,12/17/2020,0.970469711,1.43364783,16,8,24,15
Barnwell,12/18/2020,0.968053415,1.431757745,17,10,26,20
Barnwell,12/19/2020,0.969861492,1.439318694,19,10,27,19
Barnwell,12/20/2020,0.975955292,1.398880075,19,11,28,19
Barnwell,12/21/2020,0.986008665,1.387268353,20,12,29,17
Barnwell,12/22/2020,1.000450545,1.339138533,21,12,30,18
Barnwell,12/23/2020,1.018393561,1.290863411,21,13,29,20
Barnwell,12/24/2020,1.037907422,1.238122858,21,13,30,21
Barnwell,12/25/2020,1.054469935,1.187097923,21,13,30,14
Barnwell,12/26/2020,1.070233652,1.143997358,21,13,31,14
Barnwell,12/27/2020,1.083456117,1.07260842,20,12,29,18
Barnwell,12/28/2020,1.093622791,1.0469231,20,12,29,19
Barnwell,12/29/2020,1.099339816,1.005535613,20,11,29,21
Barnwell,12/30/2020,1.101198457,0.997517689,18,10,26,21
Barnwell,12/31/2020,1.099554862,0.991285534,18,10,27,20
Barnwell,1/1/2021,1.095391687,0.992374548,18,10,26,20
Barnwell,1/2/2021,1.089518903,1.002905495,17,10,26,20
Barnwell,1/3/2021,1.079948294,1.028336165,18,11,27,22
Barnwell,1/4/2021,1.071206041,1.054123213,19,10,28,26
Barnwell,1/5/2021,1.061545565,1.101665224,20,12,30,27
Barnwell,1/6/2021,1.052480964,1.137451932,24,14,33,25
Barnwell,1/7/2021,1.044372974,1.176695162,25,15,35,26
Barnwell,1/8/2021,1.034750939,1.185372078,26,16,37,29
Barnwell,1/9/2021,1.022836566,1.200212194,27,17,38,31
Barnwell,1/10/2021,1.009673982,1.193611432,28,18,38,26
Barnwell,1/11/2021,0.994180599,1.181538719,29,18,40,21
Barnwell,1/12/2021,0.979571837,1.141684956,29,19,40,21
Barnwell,1/13/2021,0.967208452,1.100104317,29,19,40,22
Barnwell,1/14/2021,0.953391194,1.065726934,29,19,38,21
Barnwell,1/15/2021,0.940082298,1.009308929,27,17,38,20
Barnwell,1/16/2021,0.927481532,0.978735969,26,17,38,19
Barnwell,1/17/2021,0.915910712,0.930197004,25,15,35,19
Barnwell,1/18/2021,0.91935653,0.900334011,24,14,32,20
Barnwell,1/19/2021,0.944037364,0.880539166,23,14,32,20
Barnwell,1/20/2021,0.931712673,0.863246916,18,10,27,19
Barnwell,1/21/2021,0.916345049,0.857799117,18,10,26,18
Barnwell,1/22/2021,0.899984448,0.869249416,18,10,26,17
Barnwell,1/23/2021,0.88302362,0.872168502,17,10,26,17
Barnwell,1/24/2021,0.862295263,0.874503673,17,10,25,16
Barnwell,1/25/2021,0.862648172,0.887690649,17,10,24,15
Barnwell,1/26/2021,0.865519564,0.90782598,17,10,25,15
Barnwell,1/27/2021,0.869507893,0.924779945,17,9,26,17
Barnwell,1/28/2021,0.876940449,0.933622085,17,10,25,17
Barnwell,1/29/2021,0.886194367,0.945198937,16,9,25,17
Barnwell,1/30/2021,0.89845077,0.957161122,16,9,24,15
Barnwell,1/31/2021,0.91238569,0.953517263,16,9,24,16
Barnwell,2/1/2021,0.927359766,0.951653956,15,8,24,15
Barnwell,2/2/2021,0.942041532,0.934497016,15,8,23,15
Beaufort,11/11/2020,1.126385337,1.030087829,17,10,25,14
Beaufort,11/12/2020,1.128850853,1.037903516,17,10,26,17
Beaufort,11/13/2020,1.12797409,1.040822972,18,10,26,18
Beaufort,11/14/2020,1.117789878,1.048030806,18,10,27,21
Beaufort,11/15/2020,1.118901467,1.064681949,19,11,27,24
Beaufort,11/16/2020,1.121992526,1.065416148,19,11,28,24
Beaufort,11/17/2020,1.120729639,1.075813885,19,11,27,26
Beaufort,11/18/2020,1.121573659,1.083573667,20,12,29,25
Beaufort,11/19/2020,1.123753428,1.095023975,20,12,30,28
Beaufort,11/20/2020,1.123858524,1.100178256,21,13,31,27
Beaufort,11/21/2020,1.126843209,1.104050302,23,14,33,35
Beaufort,11/22/2020,1.130400629,1.115488612,25,15,34,33
Beaufort,11/23/2020,1.134486457,1.11057228,25,16,36,28
Beaufort,11/24/2020,1.139137192,1.111724835,26,16,35,28
Beaufort,11/25/2020,1.142726673,1.114725828,31,20,42,22
Beaufort,11/26/2020,1.147566907,1.114677661,32,21,44,18
Beaufort,11/27/2020,1.151731848,1.119482823,33,23,44,27
Beaufort,11/28/2020,1.155962214,1.116341722,34,23,45,27
Beaufort,11/29/2020,1.158399777,1.119479907,35,24,48,27
Beaufort,11/30/2020,1.160767629,1.11752846,35,24,46,25
Beaufort,12/1/2020,1.164740777,1.122105082,35,24,48,26
Beaufort,12/2/2020,1.166435627,1.121616343,28,19,40,26
Beaufort,12/3/2020,1.166512736,1.123362254,28,18,38,34
Beaufort,12/4/2020,1.166645857,1.126270522,28,18,39,43
Beaufort,12/5/2020,1.165523313,1.128128258,29,19,40,48
Beaufort,12/6/2020,1.16196707,1.130294473,30,20,41,45
Beaufort,12/7/2020,1.156127419,1.131120767,30,20,42,47
Beaufort,12/8/2020,1.14672549,1.136487171,31,20,42,43
Beaufort,12/9/2020,1.137747963,1.137588767,38,27,51,45
Beaufort,12/10/2020,1.126419085,1.138551505,42,30,56,48
Beaufort,12/11/2020,1.1150478,1.138876803,46,33,59,56
Beaufort,12/12/2020,1.102440532,1.137658901,49,35,63,59
Beaufort,12/13/2020,1.089402802,1.138014907,51,37,64,62
Beaufort,12/14/2020,1.076659208,1.140029092,51,38,66,57
Beaufort,12/15/2020,1.065732469,1.136730254,51,37,67,53
Beaufort,12/16/2020,1.057895277,1.136413334,57,42,72,49
Beaufort,12/17/2020,1.048615522,1.133082304,59,44,74,50
Beaufort,12/18/2020,1.040959106,1.134076323,61,47,76,62
Beaufort,12/19/2020,1.034489971,1.132201838,64,48,80,64
Beaufort,12/20/2020,1.030108174,1.120049905,65,50,81,66
Beaufort,12/21/2020,1.028514169,1.120389291,66,50,81,56
Beaufort,12/22/2020,1.027376057,1.112898646,66,51,81,50
Beaufort,12/23/2020,1.029275514,1.112894909,62,48,78,54
Beaufort,12/24/2020,1.030491335,1.106434384,62,47,79,55
Beaufort,12/25/2020,1.028356574,1.100841934,64,48,80,46
Beaufort,12/26/2020,1.028053057,1.101225675,65,50,82,62
Beaufort,12/27/2020,1.028524939,1.091456682,66,51,83,72
Beaufort,12/28/2020,1.029677101,1.092954053,66,51,82,66
Beaufort,12/29/2020,1.030762238,1.09283965,66,50,83,63
Beaufort,12/30/2020,1.032759109,1.089957098,62,46,77,66
Beaufort,12/31/2020,1.038069166,1.088441552,62,48,79,70
Beaufort,1/1/2021,1.045267722,1.087543339,64,48,80,64
Beaufort,1/2/2021,1.051641254,1.096417373,66,51,82,73
Beaufort,1/3/2021,1.055211973,1.096805409,69,52,85,116
Beaufort,1/4/2021,1.054816824,1.100469486,71,56,89,106
Beaufort,1/5/2021,1.052744128,1.111313496,73,57,91,111
Beaufort,1/6/2021,1.048954704,1.106728055,81,64,99,96
Beaufort,1/7/2021,1.043952716,1.110525717,85,68,103,61
Beaufort,1/8/2021,1.038381315,1.109440005,90,72,110,107
Beaufort,1/9/2021,1.026587475,1.112253454,96,77,117,126
Beaufort,1/10/2021,1.01419261,1.10477661,101,81,120,131
Beaufort,1/11/2021,0.996848751,1.100125245,106,86,127,115
Beaufort,1/12/2021,0.97854726,1.093093862,108,88,130,75
Beaufort,1/13/2021,0.960343495,1.087133301,111,92,131,71
Beaufort,1/14/2021,0.944122124,1.080627947,110,90,132,70
Beaufort,1/15/2021,0.931617116,1.073987267,110,90,133,82
Beaufort,1/16/2021,0.922170019,1.062743479,113,94,133,93
Beaufort,1/17/2021,0.916712071,1.053487794,118,98,141,95
Beaufort,1/18/2021,0.930323473,1.049952006,118,98,139,79
Beaufort,1/19/2021,0.936840798,1.032827293,113,93,134,67
Beaufort,1/20/2021,0.932616745,1.027591443,87,69,107,90
Beaufort,1/21/2021,0.928095354,1.010374927,81,63,100,102
Beaufort,1/22/2021,0.923832954,1.009284684,82,65,100,111
Beaufort,1/23/2021,0.919700601,0.997151001,82,67,101,125
Beaufort,1/24/2021,0.927947842,0.991604136,83,66,101,103
Beaufort,1/25/2021,0.932437092,0.985517222,82,66,100,85
Beaufort,1/26/2021,0.936656907,0.969555002,80,63,97,69
Beaufort,1/27/2021,0.939340757,0.965580472,89,70,109,62
Beaufort,1/28/2021,0.942632738,0.960113043,93,74,112,67
Beaufort,1/29/2021,0.944032567,0.95329957,95,78,115,74
Beaufort,1/30/2021,0.945016262,0.947848711,96,76,115,84
Beaufort,1/31/2021,0.944039768,0.939622385,92,75,113,82
Beaufort,2/1/2021,0.941848979,0.938375344,89,71,109,73
Beaufort,2/2/2021,0.937877087,0.931349374,84,67,102,66
Berkeley,11/11/2020,1.124063338,1.071122379,31,20,43,29
Berkeley,11/12/2020,1.115386254,1.077333227,33,21,43,31
Berkeley,11/13/2020,1.107063433,1.095286391,35,23,47,36
Berkeley,11/14/2020,1.094988088,1.099221937,37,25,48,39
Berkeley,11/15/2020,1.093927098,1.11036252,38,27,51,40
Berkeley,11/16/2020,1.077551614,1.111553148,39,28,51,40
Berkeley,11/17/2020,1.068586121,1.123811619,39,28,52,41
Berkeley,11/18/2020,1.06235484,1.119100689,40,27,52,36
Berkeley,11/19/2020,1.062086943,1.117444871,40,28,52,40
Berkeley,11/20/2020,1.06710378,1.118310691,41,29,54,44
Berkeley,11/21/2020,1.076351139,1.118321159,42,30,56,54
Berkeley,11/22/2020,1.088890802,1.109207298,43,31,57,50
Berkeley,11/23/2020,1.102451671,1.108772144,45,32,59,55
Berkeley,11/24/2020,1.119728527,1.096076352,45,32,58,44
Berkeley,11/25/2020,1.136204678,1.096605452,47,34,61,47
Berkeley,11/26/2020,1.152839723,1.096942114,48,35,62,40
Berkeley,11/27/2020,1.169101945,1.093068857,50,37,64,49
Berkeley,11/28/2020,1.182084419,1.095457254,52,39,67,51
Berkeley,11/29/2020,1.191197763,1.092394643,54,40,69,46
Berkeley,11/30/2020,1.194243893,1.092046182,55,41,69,55
Berkeley,12/1/2020,1.19336605,1.101628953,55,40,70,51
Berkeley,12/2/2020,1.185431901,1.09445471,53,40,67,63
Berkeley,12/3/2020,1.175613408,1.105823978,53,40,68,64
Berkeley,12/4/2020,1.160378744,1.11376687,53,40,68,70
Berkeley,12/5/2020,1.142313052,1.102502457,54,40,69,69
Berkeley,12/6/2020,1.123440547,1.116472729,56,42,73,75
Berkeley,12/7/2020,1.104277041,1.123849023,59,44,74,78
Berkeley,12/8/2020,1.084968801,1.123751509,59,45,76,81
Berkeley,12/9/2020,1.064822499,1.127581563,71,54,88,71
Berkeley,12/10/2020,1.044753629,1.122637989,75,58,92,75
Berkeley,12/11/2020,1.026768714,1.114518773,78,61,94,75
Berkeley,12/12/2020,1.008720808,1.11897839,82,63,99,77
Berkeley,12/13/2020,0.992627059,1.118211305,83,65,102,81
Berkeley,12/14/2020,0.980408981,1.100408418,83,67,102,72
Berkeley,12/15/2020,0.971441967,1.097613701,85,68,104,73
Berkeley,12/16/2020,0.968014188,1.096363481,84,65,101,69
Berkeley,12/17/2020,0.968872448,1.088973531,83,66,103,67
Berkeley,12/18/2020,0.974996127,1.071745519,82,65,101,88
Berkeley,12/19/2020,0.986677127,1.06409053,82,65,100,88
Berkeley,12/20/2020,1.004043105,1.052892534,82,65,98,92
Berkeley,12/21/2020,1.027494821,1.045050419,82,65,101,80
Berkeley,12/22/2020,1.056118954,1.034149313,82,65,101,73
Berkeley,12/23/2020,1.086554079,1.028653127,79,62,96,68
Berkeley,12/24/2020,1.118764888,1.022754832,80,63,97,69
Berkeley,12/25/2020,1.148695325,1.004531722,81,63,97,67
Berkeley,12/26/2020,1.174924089,1.004281103,83,65,101,74
Berkeley,12/27/2020,1.19314422,0.998683171,84,67,101,94
Berkeley,12/28/2020,1.202460669,1.000861619,84,66,103,86
Berkeley,12/29/2020,1.201526058,1.002817287,82,64,100,94
Berkeley,12/30/2020,1.191349523,1.009353035,76,59,94,76
Berkeley,12/31/2020,1.173166932,1.013777199,76,60,94,90
Berkeley,1/1/2021,1.149422526,1.027694851,79,62,97,90
Berkeley,1/2/2021,1.120636573,1.023111212,81,63,98,101
Berkeley,1/3/2021,1.091068697,1.047579847,85,67,104,96
Berkeley,1/4/2021,1.064966937,1.050603738,88,70,107,91
Berkeley,1/5/2021,1.042563696,1.07739174,91,74,110,102
Berkeley,1/6/2021,1.024342886,1.087263685,98,79,117,117
Berkeley,1/7/2021,1.009922028,1.098809802,101,81,120,113
Berkeley,1/8/2021,0.999033102,1.111343623,103,83,125,123
Berkeley,1/9/2021,0.991644537,1.122534772,107,87,128,139
Berkeley,1/10/2021,0.9866447,1.123359945,109,90,130,138
Berkeley,1/11/2021,0.985297625,1.127158101,112,91,133,130
Berkeley,1/12/2021,0.98720543,1.117915354,112,91,134,105
Berkeley,1/13/2021,0.988974558,1.116996205,128,107,152,94
Berkeley,1/14/2021,0.989515607,1.111861009,133,111,157,95
Berkeley,1/15/2021,0.985485582,1.084961982,135,112,159,100
Berkeley,1/16/2021,0.978884464,1.081472813,138,115,162,118
Berkeley,1/17/2021,0.967296823,1.054654762,136,115,162,114
Berkeley,1/18/2021,0.93513113,1.042746372,136,112,159,112
Berkeley,1/19/2021,0.91155186,1.020249854,132,108,154,103
Berkeley,1/20/2021,0.914775331,1.004182268,109,87,130,93
Berkeley,1/21/2021,0.918238447,0.986765284,104,85,123,86
Berkeley,1/22/2021,0.922133889,0.961524343,101,80,121,95
Berkeley,1/23/2021,0.928151127,0.954976269,103,83,122,104
Berkeley,1/24/2021,0.902107194,0.935121347,101,83,123,105
Berkeley,1/25/2021,0.905488488,0.929487894,101,83,121,88
Berkeley,1/26/2021,0.910308301,0.916884813,99,80,119,76
Berkeley,1/27/2021,0.916789138,0.916786704,91,73,109,79
Berkeley,1/28/2021,0.924343877,0.906144573,87,68,105,81
Berkeley,1/29/2021,0.931571078,0.906705617,86,68,104,87
Berkeley,1/30/2021,0.938460719,0.90638153,85,68,105,97
Berkeley,1/31/2021,0.944013557,0.906722172,85,67,104,96
Berkeley,2/1/2021,0.948225361,0.910021035,83,67,103,87
Berkeley,2/2/2021,0.949682355,0.916450675,81,63,99,73
Calhoun,11/11/2020,1.040035027,1.088740038,25,15,35,20
Calhoun,11/12/2020,1.027833168,1.07686094,26,16,36,26
Calhoun,11/13/2020,1.012284339,1.064096717,27,18,38,26
Calhoun,11/14/2020,0.960749456,1.057956339,27,18,38,28
Calhoun,11/15/2020,0.957892774,1.03278031,27,18,37,3
Calhoun,11/16/2020,0.971093325,1.041190949,26,16,36,22
Calhoun,11/17/2020,0.960361978,1.024268286,25,16,35,19
Calhoun,11/18/2020,0.952907877,1.015964848,23,14,33,19
Calhoun,11/19/2020,0.948037467,1.006663487,23,14,32,24
Calhoun,11/20/2020,0.948431688,0.988704772,22,13,31,17
Calhoun,11/21/2020,0.954027271,0.990145487,21,13,30,10
Calhoun,11/22/2020,0.964871766,0.97881135,20,11,29,2
Calhoun,11/23/2020,0.977006473,0.974442562,19,11,28,28
Calhoun,11/24/2020,0.991157122,0.965684274,19,11,27,14
Calhoun,11/25/2020,1.00884951,0.96485751,17,10,25,13
Calhoun,11/26/2020,1.0258784,0.963568341,17,10,25,3
Calhoun,11/27/2020,1.044940744,0.961965325,16,9,24,38
Calhoun,11/28/2020,1.062734254,0.955873075,15,8,23,16
Calhoun,11/29/2020,1.074592628,0.956537167,14,7,22,6
Calhoun,11/30/2020,1.081442096,0.957518404,14,8,21,21
Calhoun,12/1/2020,1.082283599,0.952668701,15,8,23,16
Calhoun,12/2/2020,1.077101193,0.957016207,16,8,24,18
Calhoun,12/3/2020,1.066504156,0.956718753,16,9,24,29
Calhoun,12/4/2020,1.054766145,0.961029875,16,9,23,19
Calhoun,12/5/2020,1.040091074,0.958811803,16,9,25,23
Calhoun,12/6/2020,1.022844492,0.957800919,17,10,25,2
Calhoun,12/7/2020,1.003692485,0.963304073,16,8,24,22
Calhoun,12/8/2020,0.985051077,0.957032696,15,8,23,14
Calhoun,12/9/2020,0.968777472,0.954349836,18,10,27,21
Calhoun,12/10/2020,0.9563461,0.960072401,18,10,27,19
Calhoun,12/11/2020,0.948054357,0.955500089,18,10,27,17
Calhoun,12/12/2020,0.946045103,0.957086506,17,10,27,14
Calhoun,12/13/2020,0.947640287,0.954963264,16,8,24,4
Calhoun,12/14/2020,0.95155056,0.958212514,15,8,23,13
Calhoun,12/15/2020,0.958049425,0.951961723,15,8,23,19
Calhoun,12/16/2020,0.968433456,0.945772436,15,8,24,18
Calhoun,12/17/2020,0.97997573,0.941490719,15,8,23,18
Calhoun,12/18/2020,0.993183952,0.947541716,15,7,23,15
Calhoun,12/19/2020,1.005695379,0.944647751,14,7,21,19
Calhoun,12/20/2020,1.018500441,0.941374473,13,6,20,2
Calhoun,12/21/2020,1.030534924,0.94686247,13,6,21,12
Calhoun,12/22/2020,1.040728268,0.948206189,13,7,21,6
Calhoun,12/23/2020,1.046038693,0.945653452,14,7,22,14
Calhoun,12/24/2020,1.047697453,0.954215387,15,8,23,15
Calhoun,12/25/2020,1.044609538,0.964817676,14,7,22,3
Calhoun,12/26/2020,1.040542659,0.97253584,13,6,20,17
Calhoun,12/27/2020,1.034617781,0.979669926,11,5,19,5
Calhoun,12/28/2020,1.02789116,0.990119972,11,5,18,11
Calhoun,12/29/2020,1.020249328,1.007888436,11,5,17,9
Calhoun,12/30/2020,1.013137446,1.019139511,10,4,17,15
Calhoun,12/31/2020,1.005063385,1.028846231,11,5,18,10
Calhoun,1/1/2021,0.998378056,1.045212303,11,5,18,7
Calhoun,1/2/2021,0.993704026,1.055115812,11,5,17,16
Calhoun,1/3/2021,0.988706893,1.072654904,11,5,18,27
Calhoun,1/4/2021,0.982174567,1.076268463,11,5,18,9
Calhoun,1/5/2021,0.975218595,1.090299798,11,5,17,13
Calhoun,1/6/2021,0.969171393,1.092973976,13,6,21,39
Calhoun,1/7/2021,0.962581868,1.10324243,14,7,22,28
Calhoun,1/8/2021,0.956970922,1.096569171,14,8,22,36
Calhoun,1/9/2021,0.949550886,1.104082677,15,8,24,23
Calhoun,1/10/2021,0.940095397,1.099342474,16,8,24,17
Calhoun,1/11/2021,0.926834731,1.102106698,17,9,25,8
Calhoun,1/12/2021,0.91204355,1.092228079,16,9,25,6
Calhoun,1/13/2021,0.89576562,1.077411144,25,16,36,28
Calhoun,1/14/2021,0.881103648,1.064718968,26,16,36,18
Calhoun,1/15/2021,0.869049331,1.045733649,26,17,37,26
Calhoun,1/16/2021,0.86123876,1.036211899,23,15,33,24
Calhoun,1/17/2021,0.858256513,1.015540066,20,13,29,18
Calhoun,1/18/2021,0.878927779,1.013074197,18,11,27,8
Calhoun,1/19/2021,0.908013705,0.98882418,17,9,26,8
Calhoun,1/20/2021,0.909493013,0.974466992,17,9,26,13
Calhoun,1/21/2021,0.91405909,0.957834636,18,10,26,28
Calhoun,1/22/2021,0.919271014,0.951709738,19,11,28,20
Calhoun,1/23/2021,0.921689634,0.949294593,18,10,27,19
Calhoun,1/24/2021,0.904070648,0.936509121,16,9,24,11
Calhoun,1/25/2021,0.91073271,0.93393482,15,8,22,4
Calhoun,1/26/2021,0.917235893,0.918230787,14,7,21,9
Calhoun,1/27/2021,0.921402139,0.917086111,13,7,21,14
Calhoun,1/28/2021,0.922352584,0.912033612,14,7,22,24
Calhoun,1/29/2021,0.919387528,0.913331473,15,8,23,21
Calhoun,1/30/2021,0.911673395,0.913653027,14,8,22,21
Calhoun,1/31/2021,0.904537349,0.910855576,12,6,19,4
Calhoun,2/1/2021,0.895097315,0.905902479,11,4,17,15
Calhoun,2/2/2021,0.884871673,0.907653798,10,4,17,10
Charleston,11/11/2020,1.087999465,1.074360861,72,55,89,72
Charleston,11/12/2020,1.072556593,1.09105089,74,57,92,74
Charleston,11/13/2020,1.059756918,1.066154445,73,56,88,82
Charleston,11/14/2020,1.053481412,1.075465874,73,57,90,83
Charleston,11/15/2020,1.035343701,1.096222177,76,60,93,88
Charleston,11/16/2020,1.014710617,1.104647644,78,62,95,91
Charleston,11/17/2020,1.00048626,1.119363038,80,63,98,93
Charleston,11/18/2020,0.992054547,1.137342189,86,67,105,101
Charleston,11/19/2020,0.990278818,1.128051174,89,71,109,103
Charleston,11/20/2020,0.994414396,1.16161428,95,76,115,103
Charleston,11/21/2020,0.995464879,1.150079098,98,81,117,103
Charleston,11/22/2020,0.996769708,1.122979345,99,80,119,95
Charleston,11/23/2020,1.00177153,1.121952353,101,82,122,99
Charleston,11/24/2020,1.01074818,1.085148926,100,81,119,104
Charleston,11/25/2020,1.019995035,1.066770844,106,85,126,103
Charleston,11/26/2020,1.03186651,1.063960393,106,88,127,91
Charleston,11/27/2020,1.045989393,1.055947533,107,88,127,104
Charleston,11/28/2020,1.053816154,1.042727088,106,87,126,98
Charleston,11/29/2020,1.059252557,1.015528222,103,84,124,99
Charleston,11/30/2020,1.05287225,0.980192389,101,82,118,95
Charleston,12/1/2020,1.048707416,0.964723338,100,81,119,87
Charleston,12/2/2020,1.036772814,0.987593296,98,79,116,77
Charleston,12/3/2020,1.020390603,0.996335365,99,80,120,103
Charleston,12/4/2020,0.997392091,0.996649789,98,79,117,94
Charleston,12/5/2020,0.978612094,0.997282161,97,78,119,115
Charleston,12/6/2020,0.964257435,1.026628609,100,82,119,122
Charleston,12/7/2020,0.956344756,1.032770636,100,81,119,132
Charleston,12/8/2020,0.953097528,1.051942025,101,84,121,137
Charleston,12/9/2020,0.953750567,1.077175362,107,87,126,139
Charleston,12/10/2020,0.957505621,1.106699804,113,93,135,132
Charleston,12/11/2020,0.966241819,1.15412243,124,103,145,128
Charleston,12/12/2020,0.978742257,1.147344867,130,109,154,125
Charleston,12/13/2020,0.994259567,1.153605545,137,116,160,130
Charleston,12/14/2020,1.010511761,1.168405458,143,121,167,124
Charleston,12/15/2020,1.023419216,1.166318872,147,122,170,126
Charleston,12/16/2020,1.036927509,1.125724806,150,126,172,130
Charleston,12/17/2020,1.048260364,1.089588225,144,121,168,132
Charleston,12/18/2020,1.056484506,1.058260732,140,116,162,143
Charleston,12/19/2020,1.063702942,1.038253654,136,113,160,140
Charleston,12/20/2020,1.071888962,1.000379341,131,110,155,131
Charleston,12/21/2020,1.080739046,0.988117623,131,109,154,134
Charleston,12/22/2020,1.089701995,0.954693729,129,106,150,131
Charleston,12/23/2020,1.097041549,0.944930548,125,104,147,133
Charleston,12/24/2020,1.106990027,0.930708473,125,103,149,124
Charleston,12/25/2020,1.121541084,0.929726587,125,104,148,95
Charleston,12/26/2020,1.133658057,0.934994944,126,104,150,100
Charleston,12/27/2020,1.144830877,0.942554737,126,107,147,128
Charleston,12/28/2020,1.154599868,0.94824397,126,103,148,125
Charleston,12/29/2020,1.161702278,0.974423794,126,104,149,136
Charleston,12/30/2020,1.164457313,0.986719009,123,102,145,134
Charleston,12/31/2020,1.162182959,1.002732401,121,101,142,168
Charleston,1/1/2021,1.155366791,1.025518533,121,102,142,168
Charleston,1/2/2021,1.140848244,1.046852177,124,103,146,180
Charleston,1/3/2021,1.122780149,1.102643126,130,109,153,196
Charleston,1/4/2021,1.099995379,1.120903529,137,116,162,206
Charleston,1/5/2021,1.075414456,1.162976735,146,125,171,198
Charleston,1/6/2021,1.049752814,1.195119432,186,161,213,221
